fips,value
12061,0.451080870269265
12063,0.388684951708919
12065,0.378606810446626
12067,0.3381497333416
12069,0.434855681700893
12071,0.440769131090129
12073,0.45518734185705
12075,0.351000647634357
12077,0.288918741509253
12079,0.373667888009552
12081,0.437841892426035
12083,0.400968429070124
12085,0.491289592690366
12086,0.453871408052621
12087,0.516107402229433
12089,0.430879541925736
12091,0.503741398885924
12093,0.37021229222107
12095,0.436793253027021
12097,0.368920576303694
12099,0.469284022989032
12101,0.416926857205874
12103,0.476678624486315
12105,0.411327650974309
12107,0.369239543787951
12109,0.452955693900544
12111,0.397407926139719
12113,0.412699068809996
12115,0.50147642754564
12117,0.437675924462322
12119,0.408238921872245
12121,0.393404045817334
12123,0.369416686752322
12125,0.323573859978121
12127,0.437154679183626
12129,0.347565135923541
12131,0.465529685944146
12133,0.373543095017849
13001,0.339077427981623
13003,0.31143901474322
13005,0.372797392907674
13007,0.28862537745056
13009,0.428665845332918
13011,0.316114954291175
13013,0.349297132348769
13015,0.338676846219568
13017,0.3863822761577
13019,0.349897740288927
13021,0.429397168240618
13023,0.360632178787163
13025,0.308264962496986
13027,0.352086005842249
13029,0.444291309893529
13031,0.380101009793979
13033,0.349654729071902
13035,0.358391451607644
13037,0.324857960404886
13039,0.439377461640306
13043,0.371426272886492
13045,0.375817715558014
13047,0.348338205131053
13049,0.377103233242476
13051,0.463404742867994
13053,0.391881889225486
13055,0.358091310276621
13057,0.365429962155406
13059,0.435946573022563
13061,0.415197175811361
13063,0.320219876455683
13065,0.396779689836376
13067,0.435019323044854
13069,0.350764794698188
13071,0.400855475035778
13073,0.430597641017711
13075,0.396612292802232
13077,0.358831709517902
13079,0.275871652881771
13081,0.400791287378995
13083,0.372172607510015
13085,0.39857658581039
13087,0.363566030921425
13089,0.416596496258116
13091,0.363723866802352
13093,0.352321488737362
13095,0.424193152791897
13097,0.346763168944677
13099,0.398235522092372
13101,0.225157585597381
13103,0.349360414849515
13105,0.384628410037497
13107,0.37924996068235
13109,0.356409454056093
13111,0.401725763527869
13113,0.405159098274071
13115,0.420723015589375
13117,0.38553012156092
13119,0.394010192885559
13121,0.467746906617519
13123,0.388711784952322
13125,0.360705238201539
13127,0.436445592638806
13129,0.354322151849303
13131,0.353340933122381
13133,0.442516190653264
13135,0.363625849934059
13137,0.419805584694124
13139,0.380803412259093
13141,0.330189556434985
13143,0.35535415493996
13145,0.353313451852781
13147,0.388009068230417
13149,0.353342097269935
13151,0.357594597665833
13153,0.437035127806127
13155,0.381220168476771
13157,0.358721428020493
13159,0.317238824834129
13161,0.346433629049922
13163,0.388765502067576
13165,0.366352777067881
13167,0.372808532309756
13169,0.349080236476729
13171,0.359502327024131
13173,0.337894483322011
13175,0.395885972453557
13177,0.347704861542546
13179,0.375902548340244
13181,0.355003388959223
13183,0.2775747827109
13185,0.425455222825007
13187,0.397158999472063
13189,0.37840990434792
13191,0.391484176535992
13193,0.404906199025574
13195,0.348590651273709
13197,0.326446697055359
13199,0.353357830643217
13201,0.376942748099459
13205,0.37022737511773
13207,0.390801445043817
13209,0.363083382753066
13211,0.421545227389606
13213,0.299816809622845
13215,0.445594765597272
13217,0.342854691746324
13219,0.401141466663515
13221,0.330365550234829
13223,0.332877283615596
13225,0.36857680342065
13227,0.412682928663734
13229,0.341485966695168
13231,0.359814642233589
13233,0.360281679077325
13235,0.407381317077752
13237,0.383785372024938
13239,0.37593696619646
13241,0.447044931029731
13243,0.392709608686108
13245,0.42007459481923
13247,0.378056780445789
13249,0.350042802689124
13251,0.35434236624876
13253,0.432184851594615
13255,0.382949693168072
13257,0.401082933170867
13259,0.371368437475075
13261,0.394977454088979
13263,0.314382547817936
13265,0.321526310691441
13267,0.352375057330441
13269,0.369091865269979
13271,0.366274486370228
13273,0.405022424812046
13275,0.415405920628271
13277,0.40296465235646
13279,0.41572102380645
13281,0.475013159688338
13283,0.375688222223864
13285,0.386995552557622
13287,0.411969958521946
13289,0.340094276975831
13291,0.444843523418267
13293,0.383200542903957
13295,0.365712652448078
13297,0.349547498138349
13299,0.439205212423322
13301,0.362756633896363
13303,0.379478164176086
13305,0.395325816778089
13307,0.336755435378318
13309,0.353663044702022
13311,0.41344267891433
13313,0.370519425970998
13315,0.339005157979828
13317,0.405713833467595
13319,0.373931501669358
13321,0.334766111778647
15001,0.424894811884961
15003,0.502831182950016
15005,0.532072643854018
15007,0.44746594818809
15009,0.430699100919683
16001,0.451817133336519
16003,0.445912530081441
16005,0.426325949502448
16007,0.448194388901916
16009,0.412238530858079
16011,0.353653453238561
16013,0.466682759080788
16015,0.411984145322651
16017,0.405548230143777
16019,0.425900261310516
16021,0.378233639428962
16023,0.416904235613806
16025,0.393582071959004
16027,0.352937321941655
16029,0.407063859351379
16031,0.396244697037756
16033,0.40420456467698
16035,0.459585177216168
16037,0.489572871726855
16039,0.447074168449592
16041,0.393471342069229
16043,0.348795763610182
16045,0.370468020528775
16047,0.392284439156093
16049,0.432450229944385
16051,0.326449433297481
16053,0.364226667707069
16055,0.438771966122645
16057,0.471739131088096
16059,0.462075634772512
16061,0.505027624490332
16063,0.372126942195446
16065,0.378361393797166
16067,0.353104001343491
16069,0.465331520561653
16071,0.431356413338114
16073,0.362478434798854
16075,0.377017909265727
16077,0.388434177800276
16079,0.434447795273474
16081,0.387707442227453
16083,0.416814418713702
16085,0.487493235450178
16087,0.431060038168752
17001,0.457636625943277
17003,0.378074122653485
17005,0.406510392500568
17007,0.363183134746201
17009,0.395901718893886
17011,0.426442582521858
17013,0.487768754216481
17015,0.465338722828963
17017,0.420505017894388
17019,0.47166895632708
17021,0.437243644660834
17023,0.420158728067355
17025,0.435536708260368
17027,0.437734827701588
17029,0.471943533812162
17031,0.462838162621684
17033,0.423585542109414
17035,0.37322119787674
17037,0.405890627019422
17039,0.4178647177956
17041,0.459973292013213
17043,0.461792350444288
17045,0.395592255757569
17047,0.423866411157417
17049,0.433592705280163
17051,0.413001305984484
17053,0.456624629451701
17055,0.373509827482405
17057,0.430780802523811
17059,0.426987795948956
17061,0.441479826855834
17063,0.363547173491138
17065,0.413789121894115
17067,0.453559417186637
17069,0.429277135244543
17071,0.440860428567992
17073,0.416545801964812
17075,0.418277178001901
17077,0.43939788184457
17079,0.389800843480434
17081,0.402100367051291
17083,0.42482753447383
17085,0.449164520732437
17087,0.365858115775026
17089,0.399809362081497
17091,0.384608390494704
17093,0.344536832820391
17095,0.427389784075168
17097,0.435400197824978
17099,0.425762123144148
17101,0.385456718152555
17103,0.405502235173621
17105,0.419746240156403
17107,0.419499292689988
17109,0.441668879844138
17111,0.383113783036669
17113,0.431052408895273
17115,0.411085732487145
17117,0.425875008262832
17119,0.428531913922012
17121,0.417134271282676
17123,0.43911041494019
17125,0.452778539607985
17127,0.388237256978119
17129,0.391950929949265
17131,0.424588886494693
17133,0.431543162244202
17135,0.433409242065831
17137,0.437367123720803
17139,0.417856317788599
17141,0.401675201251224
17143,0.458887082076594
17145,0.384470567389474
17147,0.418881102788255
17149,0.446525490751479
17151,0.385570115915344
17153,0.417053634539358
17155,0.406284450685627
17157,0.444710105063241
17159,0.427830081020633
17161,0.456691681559244
17163,0.434670921662207
17165,0.426796760164567
17167,0.465885306457045
17169,0.433057282112115
17171,0.415165773253407
17173,0.432419908400649
17175,0.449543983851043
17177,0.436698778670501
17179,0.418847598049009
17181,0.4387094654882
17183,0.410492723292605
17185,0.399985653729877
17187,0.446397527701141
17189,0.426131179239369
17191,0.432600778945976
17193,0.449439886735651
17195,0.423430546067736
17197,0.361831954902088
17199,0.409842480781671
17201,0.417520336162754
17203,0.438055660808037
18001,0.384084041921078
18003,0.44202800729543
18005,0.407618806083522
18007,0.424480730077982
18009,0.42978058090543
18011,0.432137663616523
18013,0.37724375571603
18015,0.388014292512965
18017,0.410596341213214
18019,0.412015914244979
18021,0.386762969227504
18023,0.389932332505127
18025,0.356945394834171
18027,0.403637052969241
18029,0.407200499384819
18031,0.412723313364504
18033,0.397920197227443
18035,0.445409414510419
18037,0.443361892455723
18039,0.386279130140169
18041,0.39367632374338
18043,0.412553796694051
18045,0.409553581278967
18047,0.374412863762047
18049,0.398191401266149
18051,0.418268274072597
18053,0.428079805593884
18055,0.408722957239819
18057,0.440681211566974
18059,0.391897978129954
18061,0.384249850480771
18063,0.391696980664053
18065,0.407324824224348
18067,0.424172386477448
18069,0.407914467997182
18071,0.400461937057229
18073,0.41020693592324
18075,0.395633838980918
18077,0.414491334680368
18079,0.352491185330028
18081,0.39932856424876
18083,0.435083777577581
18085,0.394507428875579
18087,0.329053500609952
18089,0.409658118637782
18091,0.396655826583172
18093,0.390903357848406
18095,0.413862062579277
18097,0.455250558680018
18099,0.394417121911964
18101,0.445196714296023
18103,0.409337474872916
18105,0.463447624720349
18107,0.438148872671078
18109,0.392983161545805
18111,0.376197084386551
18113,0.382027839466323
18115,0.405907529534978
18117,0.391748709871963
18119,0.348894442985893
18121,0.364667541893943
18123,0.421961482563953
18125,0.393447533589881
18127,0.408828416357463
18129,0.395581203628241
18131,0.420964237086428
18133,0.405585435355972
18135,0.41227985697039
18137,0.414076542522022
18139,0.399043121505432
18141,0.445699550992421
18143,0.411641385299662
18145,0.400069993646901
18147,0.415589190541369
18149,0.35931035990904
18151,0.400128375000937
18153,0.37141958000812
18155,0.349652080623913
18157,0.431833812979337
18159,0.391595352540311
18161,0.366650149259119
18163,0.466125518792286
18165,0.41955519138133
18167,0.438081441979599
18169,0.407604103795509
18171,0.391988896543758
18173,0.428957825487423
18175,0.355669613495796
18177,0.430943708651715
18179,0.447063421087072
18181,0.42811949810565
18183,0.405055002513817
19001,0.516532042634178
19003,0.494034529395825
19005,0.491100842892065
19007,0.45056408927417
19009,0.490724016208841
19011,0.45070770089877
19013,0.481071768709043
19015,0.455768973333178
19017,0.492126564264801
19019,0.442475723877269
19021,0.475421950951025
19023,0.480541492600817
19025,0.497661490072264
19027,0.499524985720389
19029,0.498560346841844
19031,0.45446214335313
19033,0.492393701726933
19035,0.500369876904422
19037,0.428375948666848
19039,0.415946526003435
19041,0.516033839859536
19043,0.449070158850204
19045,0.461489890375366
19047,0.455983195901262
19049,0.444615142326086
19051,0.422309630711456
19053,0.464267446761166
19055,0.426064414285668
19057,0.464114281685774
19059,0.510650864022511
19061,0.490610389906829
19063,0.493776363516896
19065,0.485789543118746
19067,0.481711672038195
19069,0.480533730156779
19071,0.470554935470348
19073,0.470277920201562
19075,0.475791214556203
19077,0.490714532601053
19079,0.498540627809909
19081,0.486604066618492
19083,0.501126161907037
19085,0.446773060372233
19087,0.451341495264463
19089,0.482123415733028
19091,0.495503955611335
19093,0.510609163651203
19095,0.480862218367703
19097,0.466101528187293
19099,0.423185760019629
19101,0.463909893413792
19103,0.513557819010356
19105,0.459901440212117
19107,0.459827163679698
19109,0.501774059573516
19111,0.462897081619129
19113,0.484778595391583
19115,0.447913513164016
19117,0.42381599427175
19119,0.502213888851605
19121,0.45439290844934
19123,0.468580780072999
19125,0.454975495293397
19127,0.441390372234412
19129,0.470509190564218
19131,0.50120900022204
19133,0.490951084154568
19135,0.460443395713357
19137,0.495069614917748
19139,0.434684807277159
19141,0.512922900635567
19143,0.492993308458162
19145,0.479709771833461
19147,0.506544374293186
19149,0.472184650545645
19151,0.521141758425264
19153,0.474956162359497
19155,0.435021134106391
19157,0.466466531412359
19159,0.481443140101851
19161,0.514592462031346
19163,0.475511858321615
19165,0.487971593146673
19167,0.472696512108801
19169,0.499503325253687
19171,0.451013664331627
19173,0.479235458675917
19175,0.469558728726269
19177,0.444032394114508
19179,0.444611017637281
19181,0.419757522829617
19183,0.445930140625096
19185,0.463358472182931
19187,0.477889920132059
19189,0.503929913113434
19191,0.524045021433106
19193,0.441855275538474
19195,0.47397077162371
19197,0.507982116540178
20001,0.449663000845371
20003,0.425586245214004
20005,0.448467220385043
20007,0.507585808783714
20009,0.455283550056828
20011,0.437680035303779
20013,0.476762572441556
20015,0.437257624038445
20017,0.469645676546479
20019,0.453915775899775
20021,0.421939297538522
20023,0.512732985365047
20025,0.486390064184393
20027,0.504691039110826
20029,0.484913171168511
20031,0.45749106251171
20033,0.507917539771155
20035,0.436405451146034
20037,0.449790729636622
20039,0.513882006702197
20041,0.463457988042083
20043,0.437753224155362
20045,0.459892419917093
20047,0.517507842856108
20049,0.456324559215205
20051,0.469561898562805
20053,0.466761791717677
20055,0.372748131620776
20057,0.355008445813155
20059,0.426577198034285
20061,0.476867679394166
20063,0.571565941415795
20065,0.543123040302763
20067,0.403559545632893
20069,0.455125908943105
20071,0.523963202206727
20073,0.470569029912121
20075,0.417122271400795
20077,0.487940545114123
20079,0.464319090887652
20081,0.42688694115032
20083,0.514962301400585
20085,0.432763965924427
20087,0.43464894076275
20089,0.525597707911774
20091,0.453440599258229
20093,0.425707932531672
20095,0.448217499564409
20097,0.538269743909221
20099,0.469723940639785
20101,0.536464854786029
20103,0.466698198292356
20105,0.470325466458368
20107,0.431375718412536
20109,0.524546623392528
20111,0.456423336924306
20113,0.480826057842053
20115,0.485320689456305
20117,0.496236682340303
20119,0.440284160592603
20121,0.407522523528275
20123,0.491543498394398
20125,0.436027970368062
20127,0.490629436599618
20129,0.427112681177658
20131,0.513942020260628
20133,0.460661330960358
20135,0.543926765029365
20137,0.517271261547076
20139,0.456715589959378
20141,0.569802674204346
20143,0.457430460998991
20145,0.476237249891913
20147,0.507175128537288
20149,0.434055083606929
20151,0.494551235040729
20153,0.53227921611431
20155,0.438779476413776
20157,0.503174599751193
20159,0.457816798448341
20161,0.452801253166472
20163,0.495132795788903
20165,0.499247881023608
20167,0.482974528992107
20169,0.455155344366407
20171,0.488415556395998
20173,0.43225200671376
20175,0.365662327433597
20177,0.479577906193866
20179,0.506442196923763
20181,0.477837565305581
20183,0.555054014555721
20185,0.488744690785469
20187,0.489027076189033
20189,0.454666658689442
20191,0.475583736875032
20193,0.496936181486853
20195,0.522352584640167
20197,0.468774535590933
20199,0.540843186346855
20201,0.52639299017723
20203,0.450759809777941
20205,0.457674218390632
20207,0.492921459313351
20209,0.382390715021437
21001,0.383899355299343
21003,0.358777934084762
21005,0.349044347911782
21007,0.422118281783681
21009,0.418969385731192
21011,0.389235579941695
21013,0.382822344255205
21015,0.372039876815067
21017,0.399978029086309
21019,0.471244723710844
21021,0.434403440880062
21023,0.391357747993825
21025,0.388982759050064
21027,0.364509897607725
21029,0.326861446058449
21031,0.354046695950747
21033,0.393670749516978
21035,0.420921030629496
21037,0.41412230161174
21039,0.372386293526523
21041,0.394937295041404
21043,0.377848201344673
21045,0.361994899835268
21047,0.446004921491284
21049,0.384432647101217
21051,0.324607249431609
21053,0.369853707475752
21055,0.356835218805975
21057,0.389151345719862
21059,0.416350228371589
21061,0.373510098930561
21063,0.315730985457762
21065,0.392515060254405
21067,0.467557377466863
21069,0.365904761529629
21071,0.406252376626388
21073,0.444820812216897
21075,0.407395136927492
21077,0.333795154521081
21079,0.349792160564852
21081,0.330665656118423
21083,0.397150236154156
21085,0.369531776755483
21087,0.382890797623555
21089,0.411719397039525
21091,0.384007720237464
21093,0.43844753608511
21095,0.377640929639888
21097,0.404506891114377
21099,0.376549819902954
21101,0.385205240503322
21103,0.367085204538329
21105,0.417433696419519
21107,0.423525517242058
21109,0.358927634112673
21111,0.454418473639473
21113,0.392129296152491
21115,0.386670882707872
21117,0.399336516503549
21119,0.370092055583988
21121,0.377339208218198
21123,0.386127006121055
21125,0.362785729704136
21127,0.363603650893427
21129,0.335555761636923
21131,0.364800003302494
21133,0.391076765090013
21135,0.363844615107703
21137,0.357746983013438
21139,0.435884539334903
21141,0.390190209175803
21143,0.371084029802273
21145,0.477559697691299
21147,0.33701514213347
21149,0.408878293351157
21151,0.433357647283838
21153,0.385406660555882
21155,0.390436694672758
21157,0.427019847930946
21159,0.357174318642584
21161,0.431380922987596
21163,0.354109490182074
21165,0.363741474581468
21167,0.374364854650172
21169,0.338444042310752
21171,0.377103533873911
21173,0.389605835006839
21175,0.394591003580689
21177,0.405062343732976
21179,0.360331268620497
21181,0.371317137467505
21183,0.356988427681696
21185,0.364857771653021
21187,0.325098280857324
21189,0.394390187250226
21191,0.375595941340998
21193,0.422379205905566
21195,0.388040795648775
21197,0.335050159941743
21199,0.424445531385259
21201,0.39545663516805
21203,0.364778504934441
21205,0.435652130810115
21207,0.406423523426308
21209,0.366743378655993
21211,0.399973876638196
21213,0.375059083610844
21215,0.35843087964907
21217,0.425183752380605
21219,0.360662382921484
21221,0.405741789392817
21223,0.346840240427579
21225,0.413186397984516
21227,0.438703976552845
21229,0.399410641162977
21231,0.407210388246185
21233,0.38035314155413
21235,0.401405635540856
21237,0.330499023280357
21239,0.415595176902154
22001,0.413105520812283
22003,0.420434199168886
22005,0.400079077088529
22007,0.38577769913744
22009,0.414058523691504
22011,0.412724014027498
22013,0.414475825899379
22015,0.430656324815493
22017,0.418576106900853
22019,0.430584835309836
22021,0.414228337749269
22023,0.464473917439823
22025,0.397572381203512
22027,0.407592251212237
22029,0.404515996988535
22031,0.367895855472662
22033,0.491809434341628
22035,0.399155490389628
22037,0.345633515203924
22039,0.39243767973035
22041,0.410257483461182
22043,0.371148202675617
22045,0.414755835860535
22047,0.41802435143978
22049,0.394317382628244
22051,0.456844708245224
22053,0.419397970128836
22055,0.45430214263806
22057,0.429695599723259
22059,0.429287156325961
22061,0.427096331972164
22063,0.351636869077643
22065,0.384248692643238
22067,0.396354647989479
22069,0.401424990806116
22071,0.500168966137267
22073,0.421040905917333
22075,0.425971130906584
22077,0.432471642477478
22079,0.461571345624241
22081,0.362710949227863
22083,0.399643794783363
22085,0.402931678024538
22087,0.409860386058555
22089,0.410449787651653
22091,0.320658442210358
22093,0.396918960807173
22095,0.365723459126047
22097,0.405363689466626
22099,0.389255350372225
22101,0.430848695297148
22103,0.433800496564354
22105,0.391679077596495
22107,0.37922771147317
22109,0.403247111127184
22111,0.394462234777253
22113,0.413019594587609
22115,0.451242207722842
22117,0.406105482111771
22119,0.392077272978507
22121,0.432074113232448
22123,0.39145328001897
22125,0.36252860873187
22127,0.405357888316435
23001,0.472387945776807
23003,0.481263838734805
23005,0.541597646589172
23007,0.50241128994366
23009,0.519405910776735
23011,0.49763290593802
23013,0.499016002678237
23015,0.488047407958
23017,0.464354076083696
23019,0.490181651620032
23021,0.440764069595995
23023,0.508729942583156
23025,0.442618277372835
23027,0.446768408311834
23029,0.487392702666052
23031,0.487883414320324
24001,0.479717071934931
24003,0.482270007468692
24005,0.438502632572828
24009,0.426399593843906
24011,0.395183783750941
24013,0.435761016925885
24015,0.414013633165979
24017,0.419577168605893
24019,0.429508516507962
24021,0.4649815733811
24023,0.464384394064051
24025,0.444190997179682
24027,0.500411446392213
24029,0.49968772784999
24031,0.516040830669199
24033,0.430903542088606
24035,0.43143664657342
24037,0.442813711196489
24039,0.424771582270155
24041,0.479931313804657
24043,0.424404495725068
24045,0.407594526186528
24047,0.509274265973438
24510,0.49673883440517
25001,0.552154176414292
25003,0.52968473266969
25005,0.483878886464902
25007,0.568636178816192
25009,0.513794020898003
25011,0.478339755574882
25013,0.465232790834192
25015,0.498999234701112
25017,0.54230726031619
25019,0.549424686382558
25021,0.536667202709885
25023,0.484120015390751
25025,0.577823782460205
25027,0.484630445559086
26001,0.416228092572208
26003,0.459981144981889
26005,0.390300458846183
26007,0.414843702827168
26009,0.39947605203827
26011,0.391758139062277
26013,0.407701888065332
26015,0.341588066106071
26017,0.428244354685516
26019,0.420795373899177
26021,0.422297812218007
26023,0.367131816337104
26025,0.409660002627025
26027,0.328163877448986
26029,0.420542970297004
26031,0.387782198983301
26033,0.41821090901353
26035,0.365128617852618
26037,0.345857639386406
26039,0.386435071568173
26041,0.421156142362726
26043,0.450996948284246
26045,0.376439324242317
26047,0.453682095679113
26049,0.394685117501804
26051,0.36392067727761
26053,0.44629345862085
26055,0.438927141052859
26057,0.397135289061856
26059,0.371681274959235
26061,0.45703257996021
26063,0.425041621093304
26065,0.461406432242599
26067,0.353311080899215
26069,0.403060204317145
26071,0.430046555332123
26073,0.404276077102439
26075,0.370111120856029
26077,0.438236953177223
26079,0.345041980245195
