fips,value
12089,0.0482972321350232
12091,0.0513898305123809
12093,0.0493268050710556
12095,0.0515212681488936
12097,0.0497766613914719
12099,0.0532508138599887
12101,0.0507015805408158
12103,0.052227408960075
12105,0.0512477641901228
12107,0.0484864609333981
12109,0.0484466132953768
12111,0.0511195783371082
12113,0.0504386449552229
12115,0.0538765133171532
12117,0.0508012363080182
12119,0.0472385378867368
12121,0.047912056901123
12123,0.0468466100644098
12125,0.0463470928417311
12127,0.0515340766980754
12129,0.0492823299322411
12131,0.0507067952234243
12133,0.0494770588164822
13001,0.0426185284249323
13003,0.0427004607687283
13005,0.0423044808051723
13007,0.0431291339134748
13009,0.0429233282364877
13011,0.0429828692444109
13013,0.0433899872078311
13015,0.0455053611727717
13017,0.0419162251956648
13019,0.0421439689884079
13021,0.044883738746997
13023,0.0426567050756635
13025,0.041794763375463
13027,0.0425203511398866
13029,0.0442395180759172
13031,0.0430855470856337
13033,0.0420644338503682
13035,0.0436265605946676
13037,0.040817910391174
13039,0.0438290483721535
13043,0.0437841214859453
13045,0.0459478412661982
13047,0.0441033210418628
13049,0.0425966965396761
13051,0.0450667184691309
13053,0.0386602411230287
13055,0.0428999838887185
13057,0.0460061561894388
13059,0.0445106490998981
13061,0.0459471345493964
13063,0.0394630289031068
13065,0.041572635999227
13067,0.0481070048387512
13069,0.0439689165076677
13071,0.0438166949173939
13073,0.0437029759390916
13075,0.0421402214513374
13077,0.0438206709911782
13079,0.0438121348363793
13081,0.0420844571114748
13083,0.0440171169369612
13085,0.0441238254537791
13087,0.0440517863815571
13089,0.0478993326685948
13091,0.0423701136941614
13093,0.043344130865089
13095,0.0441325524018724
13097,0.0445516768053571
13099,0.0424714275792608
13101,0.0405971728338133
13103,0.0412957370996332
13105,0.0431143247053985
13107,0.0435512557531415
13109,0.0411501843644819
13111,0.0426574011619493
13113,0.0441894006910362
13115,0.0457349524969866
13117,0.0456684153759073
13119,0.0423409815187368
13121,0.0489903428901929
13123,0.0438760717036611
13125,0.0398578615092368
13127,0.0446724155784685
13129,0.044948367495459
13131,0.0436512174536034
13133,0.0440205812484056
13135,0.0457777834934921
13137,0.0464257605131865
13139,0.0468673028250818
13141,0.0409154826273349
13143,0.042525103678032
13145,0.0424666194751095
13147,0.042197198635817
13149,0.0431364448254682
13151,0.0438898300456884
13153,0.0446188120196012
13155,0.0409584137115385
13157,0.042491800259104
13159,0.0428562316773943
13161,0.0421858992942321
13163,0.0435647302187554
13165,0.0425538456675804
13167,0.0430439303950944
13169,0.0432778720905597
13171,0.0437144116641533
13173,0.0419856499510732
13175,0.0439994173383248
13177,0.0422088770970613
13179,0.0431172768108127
13181,0.0410412695963408
13183,0.0418997349406181
13185,0.0432002941070722
13187,0.0455805329697287
13189,0.0420399864864515
13191,0.0432042700782776
13193,0.0418151611331769
13195,0.0422149928000184
13197,0.0403438458190568
13199,0.0429333461461446
13201,0.0421149043501484
13205,0.043006401851031
13207,0.0452549565816229
13209,0.0435485769728505
13211,0.0414181197523874
13213,0.0427945436725801
13215,0.0429391034828114
13217,0.0446593248484487
13219,0.0432739970603789
13221,0.0411522233110173
13223,0.0440562673688162
13225,0.0441793908515901
13227,0.0452457471317553
13229,0.0413691573498481
13231,0.0450883479602525
13233,0.0446495166297549
13235,0.0429096515220532
13237,0.0419498414853854
13239,0.0386719869917946
13241,0.0456017540599552
13243,0.0405508710251521
13245,0.043088659317416
13247,0.0455522846897648
13249,0.0401860404706924
13251,0.0422323221462268
13253,0.0417934526689101
13255,0.0448134228944342
13257,0.0438429340826411
13259,0.0415551450714719
13261,0.0426615427948287
13263,0.0416189377963777
13265,0.041321578268203
13267,0.0434876196104608
13269,0.0422702342185871
13271,0.0429676818196353
13273,0.0400362661782003
13275,0.0440019118491646
13277,0.0445646956113208
13279,0.0444584786811453
13281,0.0418357413372569
13283,0.0422314789229722
13285,0.0422765823099901
13287,0.0413930252617943
13289,0.0421063034263275
13291,0.0426112401387328
13293,0.045224329526391
13295,0.0445478549980047
13297,0.0426404904192451
13299,0.044300566834862
13301,0.0412746464814397
13303,0.04236408452088
13305,0.0420365998597795
13307,0.041674783316753
13309,0.0424571307747468
13311,0.0449340757370939
13313,0.0452550793881346
13315,0.0418555390363749
13317,0.0429687437380304
13319,0.0422465242749528
13321,0.0422563166131154
15001,0.0484965066338106
15003,0.0479630074341026
15007,0.0445298249273065
15009,0.0475147645754991
16001,0.0409884456239845
16003,0.0398257673143651
16005,0.0393602776919662
16007,0.037864306087734
16009,0.041673618709809
16011,0.0403318918189821
16013,0.0432303714266525
16015,0.0396821887925497
16017,0.0427845867244026
16019,0.0404153400397818
16021,0.0418594872805092
16023,0.0395246370096041
16025,0.0391816847680536
16027,0.0390899496181409
16029,0.038855657170796
16031,0.0392373964163635
16033,0.0380244841032333
16035,0.0423594608450169
16037,0.0389979079070912
16039,0.0427352408432055
16041,0.0382476020987627
16043,0.0392053614189226
16045,0.0400805102802161
16047,0.0399545532253888
16049,0.043319823053787
16051,0.0398897728336518
16053,0.0402396595219013
16055,0.0439604032236181
16057,0.0433670649779088
16059,0.0378699455773874
16061,0.0407632109250539
16063,0.040305545853096
16065,0.0394363129973604
16067,0.0391080057318896
16069,0.0436308320824278
16071,0.0371825118511775
16073,0.0400261909773362
16075,0.0403032362488679
16077,0.040184158834901
16079,0.0425396501786409
16081,0.0377039443610906
16083,0.0385898138106372
16085,0.0417217705245193
16087,0.041804124274475
17001,0.04548920817525
17003,0.042996165816388
17005,0.0366080416686532
17007,0.0421739012150841
17009,0.0433095107535838
17011,0.0438970062377449
17013,0.0460461600999821
17015,0.0430497123847552
17017,0.0457149449109796
17019,0.0438343122961819
17021,0.0380766441444493
17023,0.038952816945935
17025,0.0361576714832559
17027,0.0381689576232785
17029,0.0384908276003449
17031,0.0480288612734554
17033,0.0390943832497013
17035,0.0378492130645292
17037,0.0426504293157181
17039,0.0392489368264112
17041,0.0420513879408082
17043,0.0468090062085751
17045,0.0381620497023005
17047,0.0374852141410835
17049,0.0375355742191485
17051,0.0375225504686482
17053,0.0386415933495634
17055,0.0394887661208271
17057,0.0439631170559956
17059,0.0399212106163607
17061,0.0439009413684087
17063,0.0433718014454449
17065,0.0391777654132344
17067,0.0434062510932122
17069,0.0376352955041723
17071,0.0419663744422253
17073,0.0427042739367391
17075,0.0393691392113266
17077,0.0440624917660197
17079,0.0387068242768275
17081,0.0362160136036017
17083,0.0442679971958411
17085,0.0433402648030193
17087,0.0374537747902445
17089,0.0460233172500117
17091,0.0386017786942918
17093,0.0428752055918134
17095,0.0400728505303743
17097,0.0470945930766926
17099,0.0457664166149709
17101,0.0395327131310477
17103,0.0395982410232035
17105,0.0407908727104464
17107,0.0403924853292952
17109,0.0406252643797804
17111,0.0449584337560178
17113,0.041753321700879
17115,0.0406124335721812
17117,0.0382833814209547
17119,0.0432210757936612
17121,0.0386598824967971
17123,0.0423660937612754
17125,0.0439915465594162
17127,0.0408379626676538
17129,0.0404975466102669
17131,0.0414617495127339
17133,0.0447419764493185
17135,0.0370112638268666
17137,0.0423630007658213
17139,0.0389131383887402
17141,0.0430523413795511
17143,0.0444367939720221
17145,0.0377571271241453
17147,0.0390700748048175
17149,0.0457052941032648
17151,0.0398651186551894
17153,0.0427289250859664
17155,0.0404780404378067
17157,0.0435146932957281
17159,0.0384733420993116
17161,0.0437661537278427
17163,0.0444662581424515
17165,0.0396918783829828
17167,0.0415328334875748
17169,0.0433246609392403
17171,0.0432082024094123
17173,0.0388984535479761
17175,0.038305985244461
17177,0.0422492378033245
17179,0.043193895709861
17181,0.0425291792652719
17183,0.0408757286779484
17185,0.0397485159623897
17187,0.0385205548534292
17189,0.0376886843343005
17191,0.0383914058318214
17193,0.039645688581546
17195,0.0422832492527548
17197,0.0459187829945264
17199,0.0398282094980076
17201,0.0459284305119354
17203,0.0429433755441221
18001,0.0451341079818094
18003,0.0455239750127441
18005,0.0422786535909181
18007,0.0445713328776461
18009,0.0434120844916623
18011,0.0454162393874076
18013,0.0431776311495064
18015,0.0435966924121663
18017,0.0442676213936053
18019,0.0451540084487286
18021,0.04462635534248
18023,0.0435222933416876
18025,0.0441071055339535
18027,0.0451852097773339
18029,0.0450451286161611
18031,0.0424193589274544
18033,0.0429564157758933
18035,0.0446216948077932
18037,0.0448537507150722
18039,0.0432964284347249
18041,0.0429524266179466
18043,0.0440270274791542
18045,0.0408274516203639
18047,0.0456920418239246
18049,0.0439724835285374
18051,0.046031722559162
18053,0.0453945527076559
18055,0.0442723466081647
18057,0.0471399836319
18059,0.0445325169758808
18061,0.0448453924505821
18063,0.0429248515364478
18065,0.0445280955453245
18067,0.0435063833283491
18069,0.043340692039255
18071,0.0446818235215521
18073,0.0440148925876511
18075,0.0431382142299224
18077,0.0463666301610334
18079,0.0435971821487141
18081,0.0439971036564859
18083,0.0444017338558912
18085,0.044601032548815
18087,0.0423369492683032
18089,0.0472155705869685
18091,0.0444236776372826
18093,0.045437118475774
18095,0.0458700203058366
18097,0.0466601936537455
18099,0.0436795030016904
18101,0.042559862098139
18103,0.0427691188283375
18105,0.0452503854707371
18107,0.0456702784773994
18109,0.0433576949197956
18111,0.0439539104101043
18113,0.0442730704562631
18115,0.0442303782988307
18117,0.0441235901485032
18119,0.0433462810330424
18121,0.0445463146198633
18123,0.0453690034126526
18125,0.0450623321984472
18127,0.0431466895704936
18129,0.0450326407086727
18131,0.0429808359137428
18133,0.0449585305755084
18135,0.0441955649343165
18137,0.0436254743924366
18139,0.0428944314107109
18141,0.0448394022308763
18143,0.0436055981935851
18145,0.0430849232727272
18147,0.0427719468172037
18149,0.0431539008809603
18151,0.0418767506362949
18153,0.0436820540372387
18155,0.044633216614053
18157,0.0448801644274618
18159,0.0428792317156435
18161,0.0421833742356365
18163,0.0459388391418231
18165,0.0433136895648494
18167,0.0444344692317939
18169,0.0415692783363684
18171,0.0427080958123306
18173,0.0454177496068878
18175,0.044247433016693
18177,0.043134808468167
18179,0.0436713068195441
18181,0.0435907390472309
18183,0.0431000305891269
19001,0.0429406103673826
19003,0.0441120636792434
19005,0.0459902785078071
19007,0.0437451472351042
19009,0.0465156896140573
19011,0.0442422758641519
19013,0.0470439600041993
19015,0.0443652156368527
19017,0.0440865100628759
19019,0.0468593430437808
19021,0.0467223526751111
19023,0.0472536230750782
19025,0.0440270395999119
19027,0.0449924959386566
19029,0.04483254382211
19031,0.0444277506128454
19033,0.0438272195513682
19035,0.0455020363403675
19037,0.0442628888761735
19039,0.0443987402447701
19041,0.0523541535683057
19043,0.0359822690962862
19045,0.0468597274057626
19047,0.0470534435440416
19049,0.0459249988878554
19051,0.0446108300914573
19053,0.043269382478233
19055,0.0444720180579754
19057,0.0479143688355197
19059,0.0444813651612095
19061,0.0461844454081383
19063,0.0450292732323451
19065,0.0459543259948761
19067,0.044004522765104
19069,0.0463720438019485
19071,0.045287788924321
19073,0.0443322667204644
19075,0.0440790161659881
19077,0.043897758747268
19079,0.0452381463639658
19081,0.0424811756632929
19083,0.0450771266047987
19085,0.045538046514796
19087,0.0445440252337848
19089,0.0453066968561468
19091,0.045209467887863
19093,0.045401529355836
19095,0.0465903979183283
19097,0.0445042181129392
19099,0.0441254297099841
19101,0.0428979519823435
19103,0.0495511704381937
19105,0.0462206424466867
19107,0.0445306284124778
19109,0.0446575304045234
19111,0.0461306654104043
19113,0.0476417495790825
19115,0.0466392311207047
19117,0.0433830229294768
19119,0.0432086742019405
19121,0.0458319128651076
19123,0.045963784566576
19125,0.0457802497216836
19127,0.0458981672509103
19129,0.0444985948364473
19131,0.0435269457521609
19133,0.0447589935645176
19135,0.0439208807445525
19137,0.0454585104780831
19139,0.0466577444517573
19141,0.0436478875359847
19143,0.0430300063388721
19145,0.0444181442014636
19147,0.0458783997930161
19149,0.044063065578216
19151,0.0453027703879567
19153,0.04609641826971
19155,0.0470878844416287
19157,0.0432887172055558
19159,0.0454488658223285
19161,0.045324107601169
19163,0.0461322091115291
19165,0.0449495883891429
19167,0.043474296023589
19169,0.0475055585470703
19171,0.0459992905962224
19173,0.0437949980749555
19175,0.045833851229199
19177,0.0434415609703016
19179,0.0460497569986373
19181,0.0447532074221742
19183,0.0440980225472466
19185,0.0434772538241156
19187,0.0455690109065349
19189,0.0437206392334473
19191,0.0445838807433199
19193,0.0450681756167163
19195,0.0435930677747188
19197,0.0463409490312063
20001,0.0407768757493297
20003,0.0428581460308936
20005,0.0449723084774428
20007,0.0430782851585077
20009,0.0464888581263679
20011,0.043334236847907
20013,0.0442463519218399
20015,0.0475843210463658
20017,0.0445049977958047
20019,0.0415931012980768
20021,0.046057208428758
20023,0.0408330058344795
20025,0.0414448617176654
20027,0.043488783315247
20029,0.0426320629035482
20031,0.0438404537295481
20033,0.043196261185136
20035,0.0466087693083614
20037,0.0465431001082037
20039,0.0407042513238689
20041,0.0432653597436452
20043,0.0442000735317371
20045,0.0470413614695925
20047,0.0454799579082102
20049,0.0435209356561586
20051,0.0426144035810098
20053,0.0436031171835279
20055,0.0411181382379022
20057,0.041878043667615
20059,0.0454026904611211
20061,0.0427553091488921
20063,0.0397230709986784
20065,0.0415451733500026
20067,0.0364924975725703
20069,0.0442704874682747
20071,0.0395925206553003
20073,0.0450984879884384
20075,0.0408468908556909
20077,0.0457077492023798
20079,0.0470079700219894
20081,0.0428329924792892
20083,0.0426731347261637
20085,0.0450273202525303
20087,0.0444123610889686
20089,0.0432148161483509
20091,0.0434756467350135
20093,0.0401430581317353
20095,0.0436225551172898
20097,0.044155456036388
20099,0.0439180028877601
20101,0.0397464009095099
20103,0.0469158953317271
20105,0.0408321359667562
20107,0.0428475991792825
20109,0.039640181093684
20111,0.048796530747817
20113,0.0450391502467949
20115,0.0459127719599102
20117,0.0431127079501534
20119,0.0417681525380177
20121,0.0436571983992138
20123,0.0421556308206857
20125,0.0429086006062072
20127,0.04518113727891
20129,0.0387561480664367
20131,0.0436535923652169
20133,0.0438764157776506
20135,0.0425572747893953
20137,0.0400284711964105
20139,0.0454361273124582
20141,0.0442044103704025
20143,0.041063359376312
20145,0.0456113323796628
20147,0.0421060268605886
20149,0.0442639831695477
20151,0.0437460873788722
20153,0.038809289527568
20155,0.0451817539982385
20157,0.0443460099512429
20159,0.0447763095311935
20161,0.0447244321347727
20163,0.0430409112952559
20165,0.0437649182156808
20167,0.0429930129009988
20169,0.0439688912733506
20171,0.0383457493114289
20173,0.0464662533701223
20175,0.0425598165935278
20177,0.0455209247268586
20179,0.0414391663391783
20181,0.0392661573384401
20183,0.0427498129422117
20185,0.0448264214742029
20187,0.0410341519630204
20189,0.0419777129563844
20191,0.0454503158080328
20193,0.040322739251228
20195,0.0408373182496263
20197,0.044670764510406
20199,0.0401007432326637
20201,0.0443598914195687
20203,0.0385459984711566
20205,0.0426797134397064
20207,0.0443261234637008
20209,0.0478030341620975
21001,0.0447313458830696
21003,0.042651629764081
21005,0.0453955352525567
21007,0.0464642878306826
21009,0.0428602099777092
21011,0.0471738224593781
21013,0.0453733839661451
21015,0.042764215340946
21017,0.0453511100397276
21019,0.0475705849439332
21021,0.0453468813303886
21023,0.042763506554467
21025,0.0502193578506686
21027,0.0453781664292652
21029,0.04501992397476
21031,0.0447768100903792
21033,0.0433583333734088
21035,0.04348987134137
21037,0.0430032548258868
21039,0.044306794053988
21041,0.0445159268667343
21043,0.0474062675269523
21045,0.0470250447434772
21047,0.0451444974481981
21049,0.0461272236434389
21051,0.0490003340405339
21053,0.0413607039002981
21055,0.0450476927419676
21057,0.0414329968020015
21059,0.0438321178147326
21061,0.0433683029974402
21063,0.0464906033738595
21065,0.0474433649756273
21067,0.0467197872594057
21069,0.0457967635328509
21071,0.0503878487611715
21073,0.0465331404040069
21075,0.0446210614847401
21077,0.0413165466668709
21079,0.0424574271277081
21081,0.042508441238157
21083,0.0433716249414056
21085,0.0455671463067708
21087,0.0446731948417061
21089,0.0463962454081552
21091,0.0444120696076256
21093,0.0471674586270944
21095,0.0449127171880251
21097,0.0449742318660418
21099,0.0445705670164759
21101,0.0438073652477432
21103,0.0435340408232975
21105,0.0445221852999383
21107,0.0463819809388001
21109,0.046232084799788
21111,0.0468359397985098
21113,0.046135587849811
21115,0.0497871436400379
21117,0.0424428920366849
21119,0.0489829518998051
21121,0.0485999370033987
21123,0.0451061872859767
21125,0.0448257783522228
21127,0.0498743282962018
21129,0.0472110987722852
21131,0.0468197438898355
21133,0.0480938717315273
21135,0.0472053965074125
21137,0.0457740891700764
21139,0.0450627714495394
21141,0.0421830696557938
21143,0.0426329342471393
21145,0.0444493966031608
21147,0.0414275434215338
21149,0.044293467616419
21151,0.0460431977396758
21153,0.0503422485849877
21155,0.0438673083763034
21157,0.0451392406324188
21159,0.047320126898486
21161,0.0459194051715014
21163,0.0443026753555442
21165,0.0450403998417691
21167,0.0459293999359891
21169,0.0437998498085119
21171,0.0425478639333633
21173,0.0457900190365127
21175,0.0467938139247311
21177,0.0439071404237563
21179,0.0456023941150859
21181,0.0466470307128782
21183,0.0451182277237578
21185,0.0443362619785384
21187,0.0439108062405684
21189,0.0489909561783646
21191,0.0440209774909456
21193,0.0503087893144158
21195,0.0506238787934014
21197,0.044822576280184
21199,0.0442090907251237
21201,0.0443639151504423
21203,0.045650826191812
21205,0.0487536470898071
21207,0.043578318536961
21209,0.0432020693982729
21211,0.0448903486298129
21213,0.0432739044324235
21215,0.0458644302786508
21217,0.0447632979954824
21219,0.0422056752170702
21221,0.0444396817831984
21223,0.0439768920980854
21225,0.0440045813533731
21227,0.0457800303451991
21229,0.0462915690872722
21231,0.0437336034039063
21233,0.0446717007920572
21235,0.0465798024865805
21237,0.0455733681203441
21239,0.0458901863145933
22001,0.0486441913293066
22003,0.0473548939977681
22005,0.0507665120515338
22007,0.0494169275903376
22009,0.0488790132286792
22011,0.0480791922260337
22013,0.0467159279907984
22015,0.0484565842011063
22017,0.0482956801481945
22019,0.048903685597521
22021,0.0474554831743669
22023,0.0466563540030136
22025,0.048740143363729
22027,0.0468547409170703
22029,0.0467880727241413
22031,0.0455338570720161
22033,0.051890346498125
22035,0.0458488387711017
22037,0.0478887366540964
22039,0.0469562488662679
22041,0.0488168138238633
22043,0.0472384586447655
22045,0.0489593414056237
22047,0.0495477143967057
22049,0.0422610128177343
22051,0.05290040326961
22053,0.0483236233818517
22055,0.0501349382701448
22057,0.0516602197098248
22059,0.0480538443471725
22061,0.0474769632202254
22063,0.0503769909357439
22065,0.0458678585881822
22067,0.0464113557131569
22069,0.0489167554733416
22071,0.054941399164025
22073,0.050298829333177
22075,0.0491239014275113
22077,0.0495651304985193
22079,0.0505034752473474
22081,0.0451622379578653
22083,0.0469154578920437
22085,0.0454666300305044
22087,0.0507943752044136
22089,0.0514780059275329
22091,0.0456289076968639
22093,0.0496344151236423
22095,0.0501421937346222
22097,0.0500106323870608
22099,0.05191153859528
22101,0.0497811574242805
22103,0.0511336670890882
22105,0.0499956594932574
22107,0.044999507841083
22109,0.0510365731324179
22111,0.0467881995039344
22113,0.0498283413250239
22115,0.0465779016850209
22117,0.0475053885884382
22119,0.0474849617635451
22121,0.0482082063060477
22123,0.0448213987666483
22125,0.048019827150243
22127,0.0449903890592408
23001,0.0496667044220579
23003,0.046828232410089
23005,0.052415852774831
23007,0.0475277644978355
23009,0.0458139146050328
