fips,value
5071,0.0409761930818011
5073,0.0399888647967521
5075,0.0382835994084255
5077,0.038502383922547
5079,0.0404686778738238
5081,0.0400960773798841
5083,0.0390289179442959
5085,0.0409024240205366
5087,0.0419106715742171
5089,0.040242656712215
5091,0.0400506631497926
5093,0.0389821257470868
5095,0.0414465815394596
5099,0.04084584570761
5101,0.0414431472135424
5103,0.0403363262187262
5105,0.0394747986908499
5107,0.0384223702013375
5109,0.0392458728853304
5111,0.042935543727831
5113,0.0404097275535404
5115,0.0374773315150312
5117,0.0384864366233385
5119,0.0416561091687066
5121,0.0402017497831562
5123,0.0410383772774627
5125,0.0391200580857135
5127,0.040211721874281
5129,0.0389106033101048
5131,0.0389377434256754
5133,0.0383994254817903
5135,0.0400457466055091
5137,0.0408172800949253
5139,0.040037608864409
5141,0.0413108510700668
5143,0.0375862090654646
5145,0.0411808176334159
5147,0.0412769264997765
5149,0.0385645261324644
6001,0.0410131453504097
6003,0.0370483739157008
6005,0.0387654301711303
6007,0.0414686281316023
6009,0.0385950691738291
6011,0.039706536189047
6013,0.0399272981927662
6015,0.0411889130453226
6017,0.0382570714566692
6019,0.0404447681595334
6021,0.0401290373665706
6023,0.0413309203898764
6025,0.0405184861553004
6027,0.037442522861339
6029,0.0466368956603726
6031,0.041249434421044
6033,0.0422001823732012
6035,0.0387740440581812
6037,0.0501540284582863
6039,0.0421546440022617
6041,0.0402691496985485
6043,0.0380875095305594
6045,0.042036213916636
6047,0.0407385509799277
6049,0.0381479334710249
6051,0.035950008483767
6053,0.0423457796063539
6055,0.0419075064789718
6057,0.0370478203756793
6059,0.0451559771295313
6061,0.0391510892769051
6063,0.03878821656841
6065,0.0495610697426677
6067,0.0399881840400341
6069,0.0386203842898209
6071,0.0491728866445312
6073,0.047363174922687
6075,0.0366739530703768
6077,0.0427319975024506
6079,0.0406281638405401
6081,0.0397728958759991
6083,0.0447102799157552
6085,0.040407188260543
6087,0.0428353397612234
6089,0.0444669458285597
6091,0.0362699907228791
6093,0.0393028393468615
6095,0.0419853987052612
6097,0.040714290057235
6099,0.0402522858720107
6101,0.0399015804656998
6103,0.0420179308608206
6105,0.0414816941736853
6107,0.0415186287732317
6109,0.0383937046471797
6111,0.0459738791871014
6113,0.0389170044650202
6115,0.0412334569045313
8001,0.0347850240485073
8003,0.0314787432599776
8005,0.0332982306003408
8007,0.0305812600159234
8009,0.0322499877158727
8011,0.0333312955929952
8013,0.0346691319086483
8014,0.0281838687733997
8015,0.0286812945964328
8017,0.0294291354076741
8019,0.0306659945411667
8021,0.030991556906157
8023,0.0339366549924424
8025,0.0358993353529559
8027,0.03246913058296
8029,0.032145025988368
8031,0.0343979771642795
8033,0.0302728861895087
8035,0.0314629715953441
8037,0.0307800951664705
8039,0.0327292242188632
8041,0.0366693671310747
8043,0.0362222818514351
8045,0.0326316932268205
8047,0.0302614649895985
8049,0.0278844373706233
8051,0.0304434691916256
8053,0.0278774902053407
8055,0.033075091571458
8057,0.0278750624276779
8059,0.033105626465413
8061,0.0312952349766681
8063,0.0292046833627081
8065,0.030432386834642
8067,0.032482846498946
8069,0.0386340167025331
8071,0.0353168112932819
8073,0.0316495101551408
8075,0.0332604647281767
8077,0.0302406404703758
8079,0.0285727168020489
8081,0.0297122681584424
8083,0.0319267690761759
8085,0.0322553825165696
8087,0.0342271203602354
8089,0.0325598588178657
8091,0.0293499959780157
8093,0.0329803827981661
8095,0.0288137930558709
8097,0.029167370575042
8099,0.0323150968343017
8101,0.036866647582121
8103,0.0283183939181604
8105,0.0324035282832601
8107,0.0283093917059199
8109,0.0336691739512503
8111,0.0288911184077932
8113,0.0303870189210826
8115,0.031974202923884
8117,0.0289855447956153
8119,0.0313319364415938
8121,0.0331329854129543
8123,0.0362847939143921
8125,0.0300685662754694
9001,0.04073245236289
9003,0.0400013753426902
9005,0.0386606803932745
9007,0.0380276881545584
9009,0.0414359175278523
9011,0.0385164512999211
9013,0.0384936405727025
9015,0.0397755612885304
10001,0.0359104325352199
10003,0.0358707963236681
10005,0.0377344762416196
11001,0.0397753523541046
12001,0.0401836445098001
12003,0.0429538734938782
12005,0.0446849483293153
12007,0.0404734618846423
12009,0.0433215086291109
12011,0.044409905143844
12013,0.0436187142044413
12015,0.0433875787403196
12017,0.0412862464705041
12019,0.0403546548674786
12021,0.0470630545414272
12023,0.0414982661784253
12027,0.0446045740020043
12029,0.0448715391481
12031,0.042193853390294
12033,0.0433635860705501
12035,0.0413567151213641
12037,0.0440491813388307
12039,0.0432015655069984
12041,0.0413492128958379
12043,0.0454041316215916
12045,0.0448285570344296
12047,0.0431162684277778
12049,0.0439885282726431
12051,0.0451876313477775
12053,0.0414457087057089
12055,0.0437197373196102
12057,0.0447797879097696
12059,0.0434463806891533
12061,0.042818306602485
12063,0.0418559096819581
12065,0.0414585783457578
12067,0.0408709508705115
12069,0.0417672886849401
12071,0.0493775834486885
12073,0.0316058694080219
12075,0.0442928527228556
12077,0.0438231641155392
12079,0.039998795544843
12081,0.0453541827833458
12083,0.0415388422853514
12085,0.0441753191222731
12086,0.0456176998886845
12087,0.0455440301920487
12089,0.0414051405562529
12091,0.0419652580087417
12093,0.0440926602469383
12095,0.0426830889547711
12097,0.0424184424269929
12099,0.0443290844370008
12101,0.0432940799429848
12103,0.0436509450825288
12105,0.0443319062303811
12107,0.043521510482097
12109,0.039709868964095
12111,0.0435963417115607
12113,0.04301797669502
12115,0.0444308394349357
12117,0.0414278777823179
12119,0.040162749184289
12121,0.0426265813251566
12123,0.0424514255314593
12125,0.0417720997230853
12127,0.0438074857975511
12129,0.0438192711299206
12131,0.0440098012472453
12133,0.04431543814564
13001,0.0375490344602913
13003,0.037901263044316
13005,0.0373126613856903
13007,0.0387866768464767
13009,0.03609276115855
13011,0.0376485510345467
13013,0.0365636356803067
13015,0.0391194945158676
13017,0.0364894048144709
13019,0.0374732839710837
13021,0.0373895564628453
13023,0.0371620946047723
13025,0.0379080627987341
13027,0.0380147020647534
13029,0.0360546108575742
13031,0.0367242372301582
13033,0.0375128991177322
13035,0.0380127908564644
13037,0.0360713543965008
13039,0.0362025940994535
13043,0.0377707552003014
13045,0.0395794019946359
13047,0.0377087332377874
13049,0.0376568701315414
13051,0.0363977371958385
13053,0.0309957442221316
13055,0.0371872210575465
13057,0.0374063723355378
13059,0.0363184387223173
13061,0.0404221557017522
13063,0.0318571164597114
13065,0.0367817857096802
13067,0.037704631369355
13069,0.0389811942078916
13071,0.0381530345411174
13073,0.0333447780178476
13075,0.0360017219757872
13077,0.0359283347516521
13079,0.0395215489433334
13081,0.0368146623727019
13083,0.0381191253885643
13085,0.0367694131072074
13087,0.038917673336328
13089,0.0379791291030825
13091,0.0374197154718629
13093,0.0382213811424703
13095,0.0373792047280541
13097,0.0370618963406496
13099,0.0370376112177722
13101,0.0364577760331972
13103,0.0350363795562213
13105,0.0373445687188401
13107,0.0384997430917917
13109,0.0352912521600619
13111,0.0360581171480444
13113,0.0337257691765394
13115,0.0389735289034418
13117,0.0364526005235279
13119,0.0369364142383935
13121,0.0395810857372357
13123,0.0376133146479808
13125,0.0341165591260064
13127,0.0373125638843737
13129,0.0383505579461861
13131,0.038442848631721
13133,0.0371467480839559
13135,0.0360260893591794
13137,0.0390968838506721
13139,0.0387526949241736
13141,0.0365713890335565
13143,0.0374162782886811
13145,0.035586600284315
13147,0.0365369651278362
13149,0.0384281635773063
13151,0.036108402968738
13153,0.036142099394465
13155,0.0356207697562776
13157,0.0358613977368449
13159,0.0373627656771544
13161,0.0371357896987051
13163,0.0379880776172864
13165,0.0379444551547843
13167,0.0380613078667748
13169,0.0374462165874584
13171,0.0380811085023135
13173,0.0375541690374369
13175,0.0378805170168075
13177,0.0355184682813133
13179,0.0361682063433479
13181,0.0351384119988048
13183,0.0368526932424686
13185,0.0359516843139569
13187,0.0386447626867571
13189,0.0364646734505972
13191,0.0379813250977111
13193,0.0365312617969491
13195,0.0363662294784126
13197,0.0354814357898049
13199,0.0376723687152946
13201,0.0370695848880138
13205,0.0380410576722922
13207,0.0391604873957187
13209,0.0380886026644227
13211,0.0341935811089788
13213,0.0380903514571578
13215,0.0346337044470611
13217,0.0380032780814836
13219,0.0336525647901648
13221,0.036136975690156
13223,0.0370515180870068
13225,0.0381425535764496
13227,0.0382285712532906
13229,0.036604423930892
13231,0.0382194597311768
13233,0.0387842496422049
13235,0.0361857390008789
13237,0.0362195575950027
13239,0.0340856039557529
13241,0.0381873197738987
13243,0.0352315624265458
13245,0.0357193749260757
13247,0.0371148089648675
13249,0.034948763830877
13251,0.0371440502050457
13253,0.0364818753508388
13255,0.0387962103960207
13257,0.037632947639234
13259,0.0370816455048338
13261,0.0364254308226461
13263,0.0373598518516041
13265,0.0371282492768202
13267,0.0385963150863811
13269,0.0377926986547839
13271,0.0384685943791292
13273,0.0342185215539616
13275,0.0379122560882115
13277,0.0381789810743334
13279,0.0386490631241244
13281,0.033261944652284
13283,0.0372707763803642
13285,0.0353188032927157
13287,0.0358002339917531
13289,0.0378972506681944
13291,0.0352209873542563
13293,0.0395718513564374
13295,0.0389096331269441
13297,0.0357032476827921
13299,0.0382558114753232
13301,0.0360701417035937
13303,0.0367657894260744
13305,0.0362355562548421
13307,0.0366947143288875
13309,0.0376060668196474
13311,0.0383264877881783
13313,0.0382088124637903
13315,0.0370952735027244
13317,0.0372074994514541
13319,0.0371209830010565
13321,0.0373583286665503
15001,0.0403969300122571
15003,0.0377170274599864
15007,0.0357879949568177
15009,0.0388024203449389
16001,0.0309351150693293
16003,0.0325541996638269
16005,0.0313615726555384
16007,0.0299319309459114
16009,0.0351181162342223
16011,0.0330274643572829
16013,0.0328127495382969
16015,0.032973301595407
16017,0.0359742718927305
16019,0.0312462453597291
16021,0.0353319397877618
16023,0.0321024476730991
16025,0.0312228285863204
16027,0.0313107372648825
16029,0.0311826476589672
16031,0.0316769101410583
16033,0.0292959331416664
16035,0.0353414771823834
16037,0.0307126680218141
16039,0.0342275823874219
16041,0.0294967030352954
16043,0.0322460399262797
16045,0.0330747688414221
16047,0.032714997164777
16049,0.0365093028368059
16051,0.0323371115250147
16053,0.0327366633413598
16055,0.035650237146641
16057,0.0340565844253189
16059,0.0300789075552893
16061,0.0324065637393835
16063,0.0334555127787022
16065,0.0317494851430136
16067,0.0322433501933821
16069,0.0352644859404822
16071,0.029228109782903
16073,0.034138282439706
16075,0.0333758620439632
16077,0.0322272158481649
16079,0.0357764872504615
16081,0.0293652627717982
16083,0.0302263096573746
16085,0.033324497076321
16087,0.0337847675103166
17001,0.0368450266417271
17003,0.0373535029143478
17005,0.0293234848283408
17007,0.033651769385609
17009,0.0366804560607111
17011,0.0355037870453438
17013,0.0375747682970224
17015,0.0344278418521487
17017,0.0372470691810734
17019,0.0335359953510214
17021,0.0299136519269942
17023,0.0316265323125239
17025,0.0283364006382898
17027,0.029604385238492
17029,0.0300551740257469
17031,0.0390261630538878
17033,0.0316371677554147
17035,0.0311446953361777
17037,0.0334556353840725
17039,0.0317625005612956
17041,0.03335262289013
17043,0.0345149815525014
17045,0.0313933300549789
17047,0.0301542392459287
17049,0.0288793670609349
17051,0.0305628814987337
17053,0.030018560992512
17055,0.0330139039785923
17057,0.0364780682793273
17059,0.033379563806262
17061,0.0367010700944584
17063,0.0350161629302552
17065,0.0321910913356491
17067,0.035245757992875
17069,0.0306169257118152
17071,0.0346948032889008
17073,0.0343091056330409
17075,0.031617296024634
17077,0.0360356772015574
17079,0.031300399464586
17081,0.0291371706163905
17083,0.0363395201122423
17085,0.0345967397584479
17087,0.031272059055656
17089,0.0359235325726279
17091,0.0308162327920572
17093,0.0333341441903639
17095,0.0320680387281304
17097,0.0360765589364449
17099,0.0376119635584033
17101,0.0326743167513984
17103,0.0315288681885452
17105,0.0327932775770459
17107,0.0326414741478929
17109,0.0326768316270933
17111,0.0349877991661483
17113,0.0326441344983875
17115,0.0328567920439427
17117,0.030585838750607
17119,0.0346030256432595
17121,0.0313528692450068
17123,0.0341921015603833
17125,0.0364936609968162
17127,0.0342724520351889
17129,0.0324899205920996
17131,0.0331664513924377
17133,0.035505236850206
17135,0.0291198382981329
17137,0.0346314493579236
17139,0.0310808092877308
17141,0.0345606521949722
17143,0.0352538062755464
17145,0.0308811112267097
17147,0.030580686074844
17149,0.0377891380077782
17151,0.0336624899473021
17153,0.0361154423878952
17155,0.0324176533085001
17157,0.0357124471598453
17159,0.0305278732312955
17161,0.0343125995367902
17163,0.0361381898468896
17165,0.0323817020206329
17167,0.0320271389969693
17169,0.035416861279015
17171,0.0358729771508532
17173,0.0312313876995704
17175,0.0301616717828709
17177,0.0336641408715382
17179,0.0347008827868949
17181,0.0351091696814212
17183,0.0337175254515158
17185,0.0323790565741115
17187,0.0303343677400841
17189,0.0294771885174316
17191,0.0308189503122587
17193,0.032088546008138
17195,0.0340310128311454
17197,0.0361099928588884
17199,0.0321590606159609
17201,0.0372868421462249
17203,0.0336830625380868
18001,0.0372557740047854
18003,0.0363334663153754
18005,0.0340900184622777
18007,0.0366523822112792
18009,0.036832148881609
18011,0.0363933823274311
18013,0.0360936753838882
18015,0.036118500879264
18017,0.0364703510237257
18019,0.0375324278140654
18021,0.0375275384647136
18023,0.0358676922472894
18025,0.0388926575236182
18027,0.0380442349417981
18029,0.0370658324005976
18031,0.0346420311746777
18033,0.0357920493482893
18035,0.0369218449079384
18037,0.035811334266653
18039,0.0358050915066539
18041,0.0366071188587529
18043,0.035941430881723
18045,0.0335820888999915
18047,0.0392619449050987
18049,0.0368306058126173
18051,0.0385805931879768
18053,0.038114861384223
18055,0.0375369862799481
18057,0.0363030884763225
18059,0.0362177914845949
18061,0.0375755547935759
18063,0.0340606360526628
18065,0.0371606660336726
18067,0.0358670455427594
18069,0.0355731234843712
18071,0.0372903593252156
18073,0.0362539183668825
18075,0.0360256801729071
18077,0.0395142040220694
18079,0.0376302294010543
18081,0.0356756609830541
18083,0.0368643549049001
18085,0.0370168013354762
18087,0.0364737480849452
18089,0.0386968501121152
18091,0.0370094715766517
18093,0.0387158532136304
18095,0.0382155120886069
18097,0.0380916453804556
18099,0.0359467116085418
18101,0.0352265637099244
18103,0.0356741645286718
18105,0.0360736810225841
18107,0.0378948332789198
18109,0.0364396284366177
18111,0.0372256067881772
18113,0.0369788345431524
18115,0.0370386390088287
18117,0.0379021395158813
18119,0.0378143776219788
18121,0.0383595590812853
18123,0.0384734641006119
18125,0.0383268715647574
18127,0.034530284774087
18129,0.0375157008099346
18131,0.0359289063289656
18133,0.0380029915022182
18135,0.0372983167394914
18137,0.0360555963842485
18139,0.0356322984242909
18141,0.0358563576582863
18143,0.0375472048163582
18145,0.0358907665744228
18147,0.034768056964142
18149,0.0371285433938136
18151,0.0347772942987638
18153,0.0378722602292639
18155,0.0393900365304299
18157,0.035924399226486
18159,0.0353257200502483
18161,0.0354777319153727
18163,0.0375377713473006
18165,0.0358530694490133
18167,0.0367277535544533
18169,0.0340563932923055
18171,0.0355733727225127
18173,0.0369116225233115
18175,0.0382129440126328
18177,0.0358119419166587
18179,0.0349319444435712
18181,0.0355014525360821
18183,0.0351774086580579
19001,0.0330394200789209
19003,0.0351396625237035
19005,0.0359243910949602
19007,0.0362145998559695
19009,0.0370118558215354
19011,0.0349761821831616
19013,0.0374241762625979
19015,0.0350170409570628
19017,0.0341472995711828
19019,0.037827782663027
19021,0.0370149679989491
19023,0.0379287296633974
19025,0.0350824969099087
19027,0.0348177998858329
19029,0.0355647410489614
19031,0.0351507403793531
19033,0.0338685191124855
19035,0.0355812679321055
19037,0.0358027700936841
19039,0.0364073665486755
19041,0.0419309095257133
19043,0.0264212980289119
19045,0.0375037643926032
19047,0.0379287346347563
19049,0.0355749194079016
19051,0.0365233982275815
19053,0.0347085793221198
19055,0.0358236560420108
19057,0.0392067124868202
19059,0.0339079556453146
19061,0.0357646727566754
19063,0.0357327500395542
19065,0.0366330407677298
19067,0.034906544794636
19069,0.0364235287791955
19071,0.0364421890876742
19073,0.0348726170145697
19075,0.0342016457443504
19077,0.0342698209002151
19079,0.0354892359880591
19081,0.0330268939758631
19083,0.0356382600067515
19085,0.0372664152135471
19087,0.0360830443147134
19089,0.0361625773774944
19091,0.0357494179780442
19093,0.0355736174483326
19095,0.0372085638258474
19097,0.0354605895787189
19099,0.0352891240514231
19101,0.0342565269393582
19103,0.0384584475722077
19105,0.037335715410669
19107,0.0360890424349881
19109,0.0351540356400673
19111,0.0379379271493586
19113,0.037114482686446
19115,0.0375989794225815
19117,0.0356481322952883
19119,0.0332230943404997
19121,0.0360039931607416
19123,0.0370856362424246
19125,0.0366043466350755
19127,0.036724859198733
19129,0.0360040113947582
19131,0.0335757999671929
19133,0.0360915098629771
19135,0.0358768505814995
19137,0.0366420100524142
19139,0.0377848553086588
19141,0.0334073990909482
19143,0.0332916547148924
19145,0.0356568671000106
19147,0.0361400402657151
19149,0.0345153210038007
19151,0.035478856157748
19153,0.0351624526196349
19155,0.0385330814699522
19157,0.0344841699399592
19159,0.0359223442496251
19161,0.0359001752949273
19163,0.0362988970566491
19165,0.0348765915577604
19167,0.0331931097644847
19169,0.0363405810958457
19171,0.0375171246825669
19173,0.0347440132849407
19175,0.0363500683970148
19177,0.0357807628691524
19179,0.0383358516386391
19181,0.0357708024497081
19183,0.0345127022257596
19185,0.0352379864911891
19187,0.0366704121874654
19189,0.0338267784857132
19191,0.0342280802940001
19193,0.0361326667705121
19195,0.0343348701629804
19197,0.0364070775326177
20001,0.0331060205342396
20003,0.0351816842168895
20005,0.0372026084099547
20007,0.0339670368980502
20009,0.0379905774273298
20011,0.0360603227260863
20013,0.035817911457337
20015,0.0392525994310364
20017,0.0365882004849526
20019,0.034690754286356
20021,0.0393106003958151
20023,0.0308518045459376
20025,0.0328388549693841
20027,0.0341000626240828
20029,0.0336096700548736
20031,0.0351022086436255
20033,0.033772206983518
20035,0.0386166242321382
20037,0.0386819779205983
20039,0.03162126773887
20041,0.0344558607108077
20043,0.0364095823463197
20045,0.0369451752919825
20047,0.0368415119212135
20049,0.035978839470855
20051,0.0331491379358039
20053,0.0349701274741725
20055,0.0334469901249926
20057,0.0342314401179247
20059,0.0372716519276807
20061,0.0333819901274339
20063,0.0283359225592938
20065,0.0316297033857719
20067,0.0279852481698705
20069,0.034632214807666
20071,0.0287702477953817
20073,0.0369843707625346
20075,0.0320928375061755
20077,0.0371115841326099
20079,0.0374122694850506
20081,0.0344645362869738
20083,0.032848114885872
20085,0.0370448049182495
20087,0.0364351360961349
20089,0.0338737518922077
20091,0.0317355020873762
20093,0.0314956284668944
20095,0.0355833330609475
20097,0.0343092939938632
20099,0.0361323822446066
20101,0.0300927301936069
20103,0.0377016945908243
20105,0.032278275056547
20107,0.0356817665864479
20109,0.0302484501869418
20111,0.0398333339314076
20113,0.0356523181154078
20115,0.036893451705393
20117,0.0336251312034413
20119,0.0328980292719408
20121,0.035415030272122
20123,0.0325406715830158
20125,0.0354178027042152
20127,0.0364608125280389
20129,0.0305004670152623
20131,0.0334381087526853
20133,0.0360699506284247
20135,0.0326647564243728
20137,0.0305699584213795
20139,0.0375124806059921
20141,0.0336105897202259
20143,0.032329840224524
20145,0.0368960376236105
20147,0.0328828111016974
20149,0.0356553672909183
20151,0.0347475334359093
20153,0.0283585740562279
20155,0.0369681179160925
20157,0.0349103308149388
20159,0.0365896598760153
20161,0.035338649591977
20163,0.0338909957703867
20165,0.0342096193032145
20167,0.0344588480226782
20169,0.0345573043479171
20171,0.0284184284014587
20173,0.0373099585851805
20175,0.0354034928426106
20177,0.0358709494424508
20179,0.0314123475483882
20181,0.0307694089636707
20183,0.0328386896999052
20185,0.0365297054397035
20187,0.0312912341695419
20189,0.0329705756240473
20191,0.0368749881294344
20193,0.0313400843276695
20195,0.0305636874744532
20197,0.0358887609256818
20199,0.0296301106512167
20201,0.0349024767010542
20203,0.0298575207517478
20205,0.0354659618419222
20207,0.0372992697775236
20209,0.0395642774451668
21001,0.0392493131053557
21003,0.0374692969965469
21005,0.0384181668712037
21007,0.0396623094328784
21009,0.0359943176626913
21011,0.0418724205499233
21013,0.0412080570525953
21015,0.0344268815550655
21017,0.0388369455448525
21019,0.0404457879995997
21021,0.0380216226842827
21023,0.0371877170573663
21025,0.0466735193095839
21027,0.0399589571786434
21029,0.0387280148844238
21031,0.0396712710445229
21033,0.0371498885638257
21035,0.0360895557048819
21037,0.0350150325061247
21039,0.0385308330273397
21041,0.0389680588886173
21043,0.0427297320967383
21045,0.0424010430979815
21047,0.0373823730925744
21049,0.0396181849552504
21051,0.0456033677530371
21053,0.0361634287720755
21055,0.0400093501849044
21057,0.0363884822317727
21059,0.0360939838297667
21061,0.0383689191647998
21063,0.0434686221872061
21065,0.0427070278527394
21067,0.0373689923095546
21069,0.040607519759951
21071,0.0456437297157636
21073,0.0383079124623432
21075,0.0388636989666162
21077,0.0365112193822802
21079,0.0365962311945072
21081,0.0371509776369728
21083,0.0366013419656592
21085,0.0404627652760238
21087,0.0394798269111716
21089,0.0400205282290493
21091,0.0380845677822541
21093,0.0386288351258755
21095,0.0408935671992475
21097,0.0387733589209956
21099,0.0396200840547335
21101,0.0370570517728523
21103,0.0374460984148062
21105,0.0387970304735981
21107,0.0399142614770606
21109,0.0420835208624771
21111,0.0379581181526908
21113,0.038911761650528
21115,0.045246797076539
21117,0.0345883456628847
21119,0.0450546639252874
21121,0.0444664610880014
21123,0.0391659029598328
21125,0.0395858182654856
21127,0.0457068938838014
21129,0.0438458993716538
21131,0.0432817281106258
21133,0.0440142501169416
21135,0.0431080663630482
21137,0.0407834223351477
21139,0.0384835256899342
21141,0.0359548799706118
21143,0.0367173959923468
21145,0.0360880035239844
21147,0.0378294223067874
21149,0.0380832406471768
21151,0.0393774722539954
21153,0.0463624750534767
21155,0.0375093999593407
21157,0.0378046000934453
21159,0.0438118093514232
21161,0.0393253218402761
21163,0.0378691119523535
21165,0.0407852449948586
21167,0.0392907100124953
21169,0.0388935726052239
21171,0.0369550505679693
21173,0.0400025329455307
21175,0.0429618736573469
21177,0.0379688089405155
21179,0.0390667719849463
21181,0.0411298854332699
21183,0.0397445010200125
21185,0.0360759649479627
21187,0.0387705566975807
21189,0.0447419389845995
21191,0.0383911674358054
21193,0.045638596420703
21195,0.0461809523129867
21197,0.0407030187530715
21199,0.0379893082762744
21201,0.0392703515325198
21203,0.0412837060853639
21205,0.0429949169857826
21207,0.037691083581663
21209,0.0362585809383856
21211,0.0369882853652935
21213,0.0369676860167946
21215,0.0390976116575471
21217,0.0380503032383289
21219,0.0366822732469059
21221,0.0381196686127928
21223,0.0388150392611825
21225,0.0375039853751668
21227,0.0379357631487455
21229,0.0396022477938329
21231,0.0386222271155035
21233,0.0385991816138703
21235,0.0415151694436381
21237,0.0417046858686074
21239,0.0372762546331624
22001,0.0430204938542236
22003,0.0419413828658548
22005,0.0436730442662254
22007,0.0436793999053817
22009,0.0435874786703008
22011,0.042419458646059
22013,0.0413466499662668
22015,0.0407514550519015
22017,0.0414352144515277
22019,0.0420892619885317
22021,0.0422475836590702
22023,0.0402721623413163
22025,0.0442793388402801
22027,0.0414870801657577
22029,0.0416367938734996
22031,0.0402879062071593
22033,0.0430429250589906
22035,0.0406867678370364
22037,0.0428466587956205
22039,0.0414551922906818
22041,0.0439613293477434
22043,0.0422490651875097
22045,0.0425998345023487
22047,0.0437442572257462
22049,0.0365078643554629
22051,0.0444049346630958
22053,0.0425933522905903
22055,0.0424829290307792
22057,0.0449101601321501
22059,0.0416789628662657
22061,0.0406563737406395
22063,0.0446297984585589
22065,0.0410432540066952
22067,0.0410319729667928
22069,0.0436505607423647
22071,0.0468980480137991
22073,0.0436616751520165
22075,0.0421194774390026
22077,0.0431759170289857
22079,0.0435798899469107
22081,0.0404618499826462
22083,0.0409519387254867
22085,0.0407947425391546
22087,0.0434017002121711
22089,0.0438785858854388
22091,0.0415590928786499
22093,0.0432917030902598
22095,0.0435673481493755
22097,0.044599816007391
22099,0.0462488443437193
22101,0.043570511547381
22103,0.043453421884312
22105,0.0446286513442242
22107,0.039731427817348
22109,0.0451559783164465
22111,0.0416253088213465
22113,0.0436746363763356
22115,0.0394985034726008
22117,0.0427656870265438
22119,0.0417994826050887
22121,0.041090604994975
22123,0.039731010745105
22125,0.0426919478071955
22127,0.040081998581669
23001,0.0407976462127071
23003,0.0382560334960791
23005,0.0414517258663142
23007,0.0389841370372599
23009,0.0364277458199984
23011,0.0368798343565678
